player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
a0116be5-ab0c-1681-c8f8-e3d0d3290a4c,2021-04-27,804800,17,1.7014029460466233,7.377784,,,8978.199586,624196.152115,33.113729,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-04-27,806090,17,1.5850697778522695,7.552784,,,8566.986127,646018.721474,19.277853,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-04-27,539840,17,1.4595181780166098,6.96945,82.0,82.0,4488.665754,376090.73383,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-04-27,632930,17,1.588452251707405,7.261117,82.0,82.0,5333.130246,433483.859022,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-04-27,470420,17,1.3616949800965994,6.188894,,,4198.679866,369899.141176,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-04-27,539050,17,1.6931225046929084,7.061117,82.0,82.0,5264.49304,393086.472988,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-04-27,803080,17,1.7912408322423712,7.416673,,,8902.601124,618997.60492,38.791877,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-27,24950,17,1.6898419770491804,2.586113,82.0,82.0,401.318999,30252.946963,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-04-27,764080,17,1.6524046929632334,7.772228,,,8458.188705,615745.457372,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2021-04-27,795255,17,1.4833073801130774,7.355561,82.0,82.0,7353.365593,548188.995109,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-04-27,538930,17,1.2309926382765226,7.572228,,,4152.0924,416565.767396,27.823978,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2021-04-27,793470,17,1.670917348503994,7.050006,82.0,82.0,7910.057094,572900.146076,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-04-27,524450,17,1.7014419965756482,6.363894,82.0,82.0,5726.021356,447025.746208,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-04-27,502810,17,1.8167473036303123,6.463894,,,5943.354672,424436.365787,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-04-27,495900,17,1.6192958217452171,7.711117,82.0,82.0,5201.564739,408398.044432,10.588527,,False,
